49-047733 U US UT BRYCE CANYON CIT 37 41 16.78N 112 10 12.94W T-L TWR            1 00057 07669 N 4 D N 2013ANM01199OE A 2018028 
49-020711 O US UT CEDAR CITY       37 41 16.79N 113 06 36.18W NAVAID             1 00008 05578 R 1 A U                A 2013177 
49-047707 U US UT BRYCE CANYON CIT 37 41 16.80N 112 09 19.41W T-L TWR            1 00057 07654 N 4 D N 2013ANM01188OE A 2018028 
49-056701 U US UT CEDAR CITY       37 41 16.93N 113 06 44.44W BLDG               1 00011 05572 N 4 D N 2019ANM02218OE A 2021032 
49-047759 U US UT BRYCE CANYON CIT 37 41 17.04N 112 09 26.12W T-L TWR            1 00057 07661 N 4 D N 2013ANM01189OE A 2018028 
49-047706 U US UT BRYCE CANYON CIT 37 41 17.16N 112 08 52.31W T-L TWR            1 00057 07661 N 4 D N 2013ANM01185OE A 2018028 
49-047680 U US UT CEDAR CITY       37 41 17.38N 113 06 40.67W WALL               1 00014 05578 N 4 D N 2013ANM00519OE A 2018027 
49-056746 U US UT CEDAR CITY       37 41 18.00N 113 04 53.00W BLDG               1 00025 05714 N 4 D N 2019ANM04928OE A 2021123 
49-047686 U US UT CEDAR CITY       37 41 18.10N 113 06 41.50W BLDG               1 00022 05588 N 4 D N 2013ANM00828OE A 2018025 
49-056675 U US UT CEDAR CITY       37 41 18.20N 113 06 42.85W BLDG               1 00013 05585 N 4 D N 2019ANM01175OE A 2020321 
49-020712 O US UT CEDAR CITY       37 41 18.32N 113 06 38.74W BLDG               1 00016 05586 U 1 A U                A 2013177 
49-047676 U US UT CEDAR CITY       37 41 18.70N 113 06 40.90W BLDG               1 00022 05588 N 4 D N 2013ANM00829OE A 2018025 
49-067054 U US UT CEDAR CITY       37 41 18.80N 113 04 31.80W BLDG               1 00019 05730 N 4 D N 2020ANM06173OE A 2023360 
49-047690 U US UT CEDAR CITY       37 41 19.00N 113 06 41.40W BLDG               1 00022 05588 N 4 D N 2013ANM00827OE A 2018025 
49-047675 U US UT CEDAR CITY       37 41 19.00N 113 06 40.90W BLDG               1 00022 05588 N 4 D N 2013ANM00826OE A 2018025 
49-067037 U US UT CEDAR CITY       37 41 19.42N 113 04 35.62W BLDG               1 00016 05718 N 4 D N 2020ANM06497OE A 2023250 
49-048185 U US UT CEDAR CITY       37 41 19.46N 113 06 41.71W BLDG               1 00014 05584 N 4 D N 2016ANM00887OE A 2018025 
49-047773 U US UT CEDAR CITY       37 41 19.68N 113 06 18.36W BLDG               1 00021 05604 N 4 D N 2013ANM01670OE A 2018024 
49-066967 U US UT CEDAR CITY       37 41 19.70N 113 04 54.00W BLDG               1 00024 05714 N 4 D N 2021ANM00982OE A 2023271 
49-047768 U US UT CEDAR CITY       37 41 20.04N 113 06 18.00W BLDG               1 00021 05604 N 4 D N 2013ANM01669OE A 2018024 
49-067227 U US UT CEDAR CITY       37 41 20.71N 113 04 53.87W BLDG               1 00024 05715 N 4 D N 2023ANM00363OE A 2023207 
49-020713 O US UT CEDAR CITY       37 41 20.99N 113 06 39.34W POLE               1 00034 05604 U 1 A U                A 2013177 
49-054863 U US UT CEDAR CITY       37 41 21.00N 113 04 52.00W BLDG               1 00020 05704 N 4 D N 2019ANM00728OE A 2020153 
49-047770 U US UT CEDAR CITY       37 41 21.12N 113 06 20.16W BLDG               1 00023 05600 N 4 D N 2013ANM01668OE A 2018024 
49-047769 U US UT CEDAR CITY       37 41 21.12N 113 06 20.98W BLDG               1 00023 05600 N 4 D N 2013ANM01665OE A 2018025 
49-051782 U US UT CEDAR CITY       37 41 21.35N 113 05 12.68W BLDG               1 00021 05698 N 4 D N 2017ANM04266OE A 2019106 
49-047772 U US UT CEDAR CITY       37 41 21.84N 113 06 19.80W BLDG               1 00023 05600 N 4 D N 2013ANM01667OE A 2018024 
49-054859 U US UT CEDAR CITY       37 41 22.00N 113 04 54.00W BLDG               1 00025 05706 N 4 D N 2018ANM05508OE A 2020136 
49-047767 U US UT CEDAR CITY       37 41 22.20N 113 06 20.16W BLDG               1 00023 05600 N 4 D N 2013ANM01666OE A 2018025 
49-067372 U US UT CEDAR CITY       37 41 22.79N 113 04 22.84W BLDG               1 00030 05743 N 4 D N 2022ANM06309OE A 2024046 
49-067373 U US UT CEDAR CITY       37 41 22.86N 113 04 16.87W BLDG               1 00030 05743 N 4 D N 2022ANM06310OE A 2024046 
49-052695 U US UT CEDAR CITY       37 41 22.87N 113 04 29.88W BLDG               1 00025 05737 N 4 D N 2018ANM03587OE A 2019347 
49-047923 U US UT BRYCE CANYON CIT 37 41 22.97N 112 08 52.25W T-L TWR            1 00052 07677 N 4 D N 2014ANM02131OE A 2018029 
49-047730 U US UT BRYCE CANYON CIT 37 41 23.68N 112 09 26.23W T-L TWR            1 00057 07657 N 4 D N 2013ANM01190OE A 2018028 
49-052694 U US UT CEDAR CITY       37 41 24.00N 113 04 26.00W BLDG               1 00025 05744 N 4 D N 2018ANM01730OE A 2019347 
49-066956 U US UT CEDAR CITY       37 41 24.00N 113 04 28.50W BLDG               1 00019 05726 N 4 D N 2020ANM03948OE A 2022304 
49-057038 U US UT CEDAR CITY       37 41 24.60N 113 04 28.50W BLDG               1 00019 05726 N 4 D N 2020ANM03950OE A 2022060 
49-047728 U US UT BRYCE CANYON CIT 37 41 24.65N 112 08 52.34W T-L TWR            1 00061 07667 N 4 D N 2013ANM01184OE A 2018028 
49-047762 U US UT BRYCE CANYON CIT 37 41 24.66N 112 10 12.80W T-L TWR            1 00057 07670 N 4 D N 2013ANM01198OE A 2018028 
49-067374 U US UT CEDAR CITY       37 41 24.95N 113 04 16.86W BLDG               1 00030 05743 N 4 D N 2022ANM06311OE A 2024046 
49-056744 U US UT CEDAR CITY       37 41 26.00N 113 05 17.00W BLDG               1 00021 05679 N 4 D N 2019ANM05323OE A 2021118 
49-067289 U US UT CEDAR CITY       37 41 26.30N 113 05 42.84W BLDG               1 00023 05643 N 4 D N 2022ANM09025OE A 2023258 
49-067288 U US UT CEDAR CITY       37 41 26.31N 113 05 41.84W BLDG               1 00023 05643 N 4 D N 2022ANM09024OE A 2023258 
49-047674 U US UT CEDAR CITY       37 41 26.37N 113 06 12.46W BLDG               1 00022 05608 N 4 D N 2013ANM00794OE A 2018025 
49-056994 U US UT CEDAR CITY       37 41 26.99N 113 05 35.49W BLDG               1 00020 05646 N 4 D N 2019ANM08414OE A 2021246 
49-047683 U US UT CEDAR CITY       37 41 27.13N 113 06 12.11W BLDG               1 00022 05608 N 4 D N 2013ANM00793OE A 2018025 
49-048079 U US UT CEDAR CITY       37 41 27.41N 113 05 57.59W TOWER              1 00080 05684 N 4 D N 2015ANM01182OE A 2018027 
49-047689 U US UT CEDAR CITY       37 41 27.68N 113 06 14.23W BLDG               1 00022 05608 N 4 D N 2013ANM00792OE A 2018025 
49-066992 U US UT CEDAR CITY       37 41 27.78N 113 05 16.29W BLDG               1 00031 05681 N 4 D N 2021ANM08244OE A 2022331 
49-066991 U US UT CEDAR CITY       37 41 27.78N 113 05 15.39W BLDG               1 00031 05681 N 4 D N 2021ANM08243OE A 2022331 
49-047673 U US UT CEDAR CITY       37 41 28.09N 113 06 13.88W BLDG               1 00022 05608 N 4 D N 2013ANM00791OE A 2018025 
49-047922 U US UT BRYCE CANYON CIT 37 41 28.68N 112 08 52.18W T-L TWR            1 00057 07666 N 4 D N 2014ANM02130OE A 2018029 
49-066990 U US UT CEDAR CITY       37 41 28.78N 113 05 15.40W BLDG               1 00031 05681 N 4 D N 2021ANM08242OE A 2022331 
49-066989 U US UT CEDAR CITY       37 41 28.79N 113 05 14.93W BLDG               1 00031 05681 N 4 D N 2021ANM08241OE A 2022331 
49-067286 U US UT CEDAR CITY       37 41 28.87N 113 05 42.84W BLDG               1 00023 05643 N 4 D N 2022ANM09022OE A 2023258 
49-067287 U US UT CEDAR CITY       37 41 28.88N 113 05 41.85W BLDG               1 00023 05643 N 4 D N 2022ANM09023OE A 2023258 
49-066988 U US UT CEDAR CITY       37 41 29.56N 113 05 14.93W BLDG               1 00031 05681 N 4 D N 2021ANM08240OE A 2022331 
49-066987 U US UT CEDAR CITY       37 41 29.56N 113 05 16.29W BLDG               1 00031 05681 N 4 D N 2021ANM08239OE A 2022331 
49-047710 U US UT BRYCE CANYON CIT 37 41 29.98N 112 10 12.71W T-L TWR            1 00052 07658 N 4 D N 2013ANM01197OE A 2018028 
49-047732 U US UT BRYCE CANYON CIT 37 41 30.00N 112 10 05.47W T-L TWR            1 00052 07660 N 4 D N 2013ANM01196OE A 2018028 
49-047761 U US UT BRYCE CANYON CIT 37 41 30.02N 112 09 57.14W T-L TWR            1 00052 07655 N 4 D N 2013ANM01195OE A 2018028 
49-047709 U US UT BRYCE CANYON CIT 37 41 30.05N 112 09 49.08W T-L TWR            1 00052 07650 N 4 D N 2013ANM01194OE A 2018028 
49-047731 U US UT BRYCE CANYON CIT 37 41 30.07N 112 09 40.43W T-L TWR            1 00052 07644 N 4 D N 2013ANM01193OE A 2018028 
49-047760 U US UT BRYCE CANYON CIT 37 41 30.10N 112 09 31.15W T-L TWR            1 00052 07642 N 4 D N 2013ANM01192OE A 2018028 
49-047708 U US UT BRYCE CANYON CIT 37 41 30.11N 112 09 26.34W T-L TWR            1 00052 07646 N 4 D N 2013ANM01191OE A 2018028 
49-067363 U US UT CEDAR CITY       37 41 30.40N 113 05 48.30W BLDG               1 00020 05633 N 4 D N 2023ANM05015OE A 2024004 
49-067362 U US UT CEDAR CITY       37 41 30.40N 113 05 47.30W BLDG               1 00020 05633 N 4 D N 2023ANM05014OE A 2024004 
49-067357 U US UT CEDAR CITY       37 41 30.47N 113 05 41.31W BLDG               1 00022 05643 N 4 D N 2023ANM04540OE A 2024003 
49-067356 U US UT CEDAR CITY       37 41 30.47N 113 05 40.38W BLDG               1 00022 05643 N 4 D N 2023ANM04539OE A 2024003 
49-067364 U US UT CEDAR CITY       37 41 30.65N 113 05 48.30W BLDG               1 00020 05633 N 4 D N 2023ANM05016OE A 2024004 
49-067365 U US UT CEDAR CITY       37 41 30.65N 113 05 47.80W BLDG               1 00020 05633 N 4 D N 2023ANM05017OE A 2024004 
49-067361 U US UT CEDAR CITY       37 41 31.14N 113 05 47.80W BLDG               1 00020 05633 N 4 D N 2023ANM05013OE A 2024004 
49-067366 U US UT CEDAR CITY       37 41 31.14N 113 05 47.30W BLDG               1 00020 05633 N 4 D N 2023ANM05018OE A 2024004 
49-056964 U US UT CEDAR CITY       37 41 31.20N 113 05 38.21W BLDG               1 00016 05646 N 4 D N 2021ANM00088OE A 2021235 
49-067353 U US UT CEDAR CITY       37 41 31.45N 113 05 41.31W BLDG               1 00022 05643 N 4 D N 2023ANM04537OE A 2024003 
49-067354 U US UT CEDAR CITY       37 41 31.46N 113 05 40.38W BLDG               1 00022 05643 N 4 D N 2023ANM04538OE A 2024003 
49-047757 U US UT BRYCE CANYON CIT 37 41 31.60N 112 08 52.36W T-L TWR            1 00057 07644 N 4 D N 2013ANM01183OE A 2018028 
49-067241 U US UT CEDAR CITY       37 41 31.81N 113 05 41.95W BLDG               1 00022 05641 N 4 D N 2023ANM01492OE A 2023213 
49-067238 U US UT CEDAR CITY       37 41 32.55N 113 05 41.96W BLDG               1 00022 05641 N 4 D N 2023ANM01489OE A 2023213 
49-067239 U US UT CEDAR CITY       37 41 32.56N 113 05 40.71W BLDG               1 00022 05641 N 4 D N 2023ANM01490OE A 2023213 
49-050950 U US UT CEDAR CITY       37 41 32.75N 113 05 36.37W TOWER              1 00086 05713 N 4 D N 2016ANM02319OE A 2018129 
49-067240 U US UT CEDAR CITY       37 41 32.82N 113 05 40.71W BLDG               1 00022 05641 N 4 D N 2023ANM01491OE A 2023213 
49-061690 U US UT CEDAR CITY       37 41 33.50N 113 04 09.53W BLDG               1 00020 05738 N 4 D N 2020ANM04650OE A 2022187 
49-061691 U US UT CEDAR CITY       37 41 33.52N 113 04 13.33W BLDG               1 00020 05732 N 4 D N 2020ANM04651OE A 2022187 
49-047897 U US UT BRYCE CANYON CIT 37 41 34.99N 112 08 52.11W T-L TWR            1 00057 07655 N 4 D N 2014ANM02129OE A 2018029 
49-056665 U US UT CEDAR CITY       37 41 35.31N 113 05 08.58W BLDG               1 00030 05690 N 4 D N 2020ANM02770OE A 2020296 
49-056666 U US UT CEDAR CITY       37 41 35.38N 113 05 00.26W BLDG               1 00030 05693 N 4 D N 2020ANM02771OE A 2020279 
49-056699 U US UT CEDAR CITY       37 41 35.42N 113 04 56.79W BLDG               1 00030 05694 N 4 D N 2020ANM02772OE A 2020336 
49-051799 U US UT CEDAR CITY       37 41 35.76N 113 04 31.48W BLDG               1 00025 05725 N 4 D N 2018ANM01064OE A 2019150 
49-061688 U US UT CEDAR CITY       37 41 36.64N 113 04 13.35W BLDG               1 00020 05732 N 4 D N 2020ANM04648OE A 2022187 
49-061689 U US UT CEDAR CITY       37 41 36.75N 113 04 09.63W BLDG               1 00020 05738 N 4 D N 2020ANM04649OE A 2022187 
49-066927 U US UT CEDAR CITY       37 41 38.08N 113 03 30.16W BLDG               1 00037 05853 N 4 D N 2021ANM05071OE A 2023038 
49-047705 U US UT BRYCE CANYON CIT 37 41 38.95N 112 08 52.39W T-L TWR            1 00057 07632 N 4 D N 2013ANM01182OE A 2018028 
49-020651 O US UT BRYCE CANYON     37 41 39.33N 112 09 45.72W POLE               1 00038 07645 U 2 C U                A 2013177 
49-047921 U US UT BRYCE CANYON CIT 37 41 40.88N 112 08 52.05W T-L TWR            1 00061 07654 N 4 D N 2014ANM02128OE A 2018029 
49-057024 U US UT CEDAR CITY       37 41 42.77N 113 05 21.88W BLDG               1 00025 05657 N 4 D N 2019ANM08066OE A 2021334 
49-020714 O US UT CEDAR CITY       37 41 42.82N 113 06 18.01W POLE               1 00025 05607 R 1 A U                A 2013177 
49-047911 U US UT BRYCE CANYON CIT 37 41 43.30N 112 08 43.64W T-L TWR            1 00070 07678 N 4 D N 2014ANM02127OE A 2018029 
49-047763 U US UT BRYCE CANYON CIT 37 41 43.30N 112 08 43.63W T-L TWR            1 00057 07665 N 4 D N 2013ANM01204OE A 2018029 
49-047712 U US UT BRYCE CANYON CIT 37 41 43.42N 112 08 34.21W T-L TWR            1 00057 07676 N 4 D N 2013ANM01203OE A 2018029 
49-047920 U US UT BRYCE CANYON CIT 37 41 43.43N 112 08 33.53W T-L TWR            1 00070 07689 N 4 D N 2014ANM02126OE A 2018029 
49-047919 U US UT BRYCE CANYON CIT 37 41 43.55N 112 08 23.73W T-L TWR            1 00057 07711 N 4 D N 2014ANM02125OE A 2018029 
49-020715 O US UT CEDAR CITY       37 41 43.96N 113 03 14.30W TANK               1 00037 06017 U 1 A U                A 2013177 
49-056995 U US UT CEDAR CITY       37 41 44.00N 113 05 42.00W BLDG               1 00028 05647 N 4 D N 2019ANM08185OE A 2021277 
49-047745 U US UT BRYCE CANYON CIT 37 41 44.57N 112 08 20.62W T-L TWR            1 00070 07732 N 4 D N 2013ANM01123OE A 2018029 
49-047698 U US UT BRYCE CANYON CIT 37 41 45.12N 112 08 12.39W T-L TWR            1 00070 07728 N 4 D N 2013ANM01122OE A 2018029 
49-022095 O US UT BRYCE CANYON CIT 37 41 45.43N 112 08 16.77W T-L TWR            1 00068 07739 N 5 E N 2014ANM02124OE A 2015021 
49-020650 O US UT BRYCE CANYON     37 41 45.46N 112 09 45.20W POLE               1 00031 07639 U 2 C U                A 2013177 
49-047896 U US UT BRYCE CANYON CIT 37 41 46.83N 112 08 11.55W T-L TWR            1 00070 07719 N 4 D N 2014ANM02123OE A 2018028 
49-053211 U US UT CEDAR CITY       37 41 46.90N 113 04 15.54W BLDG               1 00037 05731 N 4 D N 2018ANM02893OE A 2020034 
49-047721 U US UT BRYCE CANYON CIT 37 41 48.00N 112 08 04.56W T-L TWR            1 00061 07695 N 4 D N 2013ANM01121OE A 2018029 
49-000006 O US UT CEDAR CITY       37 41 48.10N 113 11 09.00W TOWER              1 00310 05785 R 5 E M 2006ANM00959OE C 2006225 
49-047895 U US UT BRYCE CANYON CIT 37 41 48.88N 112 08 03.94W T-L TWR            1 00066 07698 N 4 D N 2014ANM02122OE A 2018028 
49-048030 U US UT BRYCE CANYON CIT 37 41 49.13N 112 08 03.02W T-L TWR            1 00057 07691 N 4 D N 2015ANM00524OE A 2018028 
49-020683 O US UT BRYCE CANYON     37 41 49.16N 112 09 44.88W POLE               1 00032 07638 U 2 C U                A 2013177 
49-047744 U US UT BRYCE CANYON CIT 37 41 50.12N 112 07 58.81W T-L TWR            1 00061 07689 N 4 D N 2013ANM01120OE A 2018029 
49-000303 O US UT CEDAR CITY       37 41 50.90N 113 10 54.50W TOWER              1 00310 05788 R 4 D P 2006ANM00958OE C 2011116 
49-020684 O US UT BRYCE CANYON     37 41 51.38N 112 09 41.44W POLE               1 00032 07638 U 2 C U                A 2013177 
49-020649 O US UT BRYCE CANYON     37 41 53.15N 112 09 18.27W FENCE              1 00008 07596 U 2 C U                A 2013177 
49-020716 O US UT CEDAR CITY       37 41 53.42N 113 05 27.39W TOWER              1 00094 05721 R 1 A U                A 2013177 
49-020685 O US UT BRYCE CANYON     37 41 53.56N 112 09 38.12W POLE               1 00031 07637 U 2 C U                A 2013177 
49-048013 U US UT BRYCE CANYON CIT 37 41 54.22N 112 08 02.99W T-L TWR            1 00052 07657 N 4 D N 2015ANM00523OE A 2018028 
49-020652 O US UT BRYCE CANYON     37 41 54.46N 112 09 20.97W FENCE              1 00004 07597 U 2 C U                A 2013177 
49-061310 U US UT CEDAR CITY       37 41 54.90N 113 09 31.33W BLDG               1 00038 05542 N 4 D N 2020ANM03348OE A 2022120 
49-020664 O US UT BRYCE CANYON     37 41 55.30N 112 09 15.38W FENCE              1 00006 07593 U 2 C U                A 2013177 
49-020686 O US UT BRYCE CANYON     37 41 55.47N 112 09 35.19W POLE               1 00032 07635 U 2 C U                A 2013177 
49-020665 O US UT BRYCE CANYON     37 41 57.31N 112 09 12.70W FENCE              1 00008 07595 U 2 C U                A 2013177 
49-020687 O US UT BRYCE CANYON     37 41 57.37N 112 09 32.24W POLE               1 00023 07627 U 2 C U                A 2013177 
49-067220 U US UT CEDAR CITY       37 41 58.00N 113 04 12.00W BLDG               1 00030 05710 N 4 D N 2018ANM01017OE A 2023194 
49-048038 U US UT BRYCE CANYON CIT 37 41 58.04N 112 08 02.96W T-L TWR            1 00052 07647 N 4 D N 2015ANM00522OE A 2018028 
49-000185 O US UT CEDAR CITY       37 41 59.14N 113 04 46.52W POLE               1 00050 05714 U 1 A U                C 2010165 
49-020717 O US UT CEDAR CITY       37 41 59.37N 113 05 31.85W BLDG               1 00036 05653 U 1 A U                A 2013177 
49-020688 O US UT BRYCE CANYON     37 41 59.71N 112 09 28.64W POLE               1 00030 07628 U 2 C U                A 2013177 
49-020689 O US UT BRYCE CANYON     37 41 59.97N 112 09 25.57W FENCE              1 00002 07601 U 2 C U                A 2013177 
49-020718 O US UT CEDAR CITY       37 42 00.41N 113 05 48.98W POLE               1 00023 05626 R 1 A U                A 2013177 
49-020654 O US UT BRYCE CANYON     37 42 01.07N 112 09 09.90W POLE               1 00021 07607 R 2 C U                A 2013177 
49-020666 O US UT BRYCE CANYON     37 42 01.31N 112 09 07.39W FENCE              1 00004 07588 U 2 C U                A 2013177 
49-020690 O US UT BRYCE CANYON     37 42 02.22N 112 09 24.82W POLE               1 00027 07623 U 2 C U                A 2013177 
49-048012 U US UT BRYCE CANYON CIT 37 42 02.83N 112 08 02.93W T-L TWR            1 00052 07637 N 4 D N 2015ANM00521OE A 2018028 
49-020719 O US UT CEDAR CITY       37 42 03.37N 113 05 14.54W FENCE              1 00008 05636 U 1 A U                A 2013177 
49-020655 O US UT BRYCE CANYON     37 42 03.48N 112 09 04.45W FENCE              1 00003 07586 U 2 C U                A 2013177 
49-056684 U US UT CEDAR CITY       37 42 04.12N 113 03 59.83W BLDG               1 00025 05715 N 4 D N 2019ANM07843OE A 2020335 
49-020682 O US UT BRYCE CANYON     37 42 04.12N 112 09 22.32W TOWER              1 00033 07629 U 2 C U                A 2013177 
49-020662 O US UT BRYCE CANYON     37 42 04.50N 112 09 18.57W BLDG               1 00044 07637 U 2 C U                A 2013177 
49-020663 O US UT BRYCE CANYON     37 42 05.08N 112 09 17.36W TANK               1 00009 07602 U 2 C U                A 2013177 
49-020720 O US UT CEDAR CITY       37 42 05.84N 113 05 49.10W SIGN               1 00004 05605 U 1 A U                A 2013177 
49-020721 O US UT CEDAR CITY       37 42 05.98N 113 04 42.41W POLE               1 00056 05710 U 1 A U                A 2013177 
49-048029 U US UT BRYCE CANYON CIT 37 42 06.81N 112 08 02.91W T-L TWR            1 00052 07625 N 4 D N 2015ANM00520OE A 2018028 
49-020681 O US UT BRYCE CANYON     37 42 06.87N 112 09 18.25W POLE               1 00030 07617 U 2 C U                A 2013177 
49-020679 O US UT BRYCE CANYON     37 42 07.36N 112 09 15.93W BLDG               1 00007 07601 U 2 C U                A 2013177 
49-051780 U US UT CEDAR CITY       37 42 07.82N 113 04 06.93W BLDG               1 00028 05702 N 4 D N 2019ANM01799OE C 2019136 
49-020680 O US UT BRYCE CANYON     37 42 07.91N 112 09 17.96W TOWER              1 00056 07645 R 2 C U                A 2013177 
49-020656 O US UT BRYCE CANYON     37 42 08.97N 112 08 57.10W FENCE              1 00007 07582 U 2 C U                A 2013177 
49-050952 U US UT CEDAR CITY       37 42 11.02N 113 04 14.37W BLDG               1 00030 05696 N 4 D N 2018ANM02189OE C 2018170 
49-020722 O US UT CEDAR CITY       37 42 11.29N 113 06 39.55W POLE               1 00040 05612 U 1 A U                A 2013177 
49-020657 O US UT BRYCE CANYON     37 42 11.51N 112 08 53.72W FENCE              1 00006 07581 U 2 C U                A 2013177 
49-048037 U US UT BRYCE CANYON CIT 37 42 11.53N 112 08 02.88W T-L TWR            1 00052 07616 N 4 D N 2015ANM00519OE A 2018028 
49-020667 O US UT BRYCE CANYON     37 42 13.53N 112 08 51.03W FENCE              1 00002 07577 U 2 C U                A 2013177 
49-020668 O US UT BRYCE CANYON     37 42 15.17N 112 08 48.78W FENCE              1 00007 07580 U 2 C U                A 2013177 
49-048011 U US UT BRYCE CANYON CIT 37 42 16.00N 112 08 02.85W T-L TWR            1 00052 07615 N 4 D N 2015ANM00518OE A 2018028 
49-020658 O US UT BRYCE CANYON     37 42 17.21N 112 08 46.09W FENCE              1 00010 07580 U 2 C U                A 2013177 
49-020669 O US UT BRYCE CANYON     37 42 18.71N 112 08 44.06W FENCE              1 00007 07576 U 2 C U                A 2013177 
49-051770 U US UT CEDAR CITY       37 42 19.50N 113 05 12.20W BLDG               1 00020 05637 N 4 D N 2017ANM02766OE A 2019024 
49-048028 U US UT BRYCE CANYON CIT 37 42 19.95N 112 08 02.82W T-L TWR            1 00052 07613 N 4 D N 2015ANM00517OE A 2018028 
49-020670 O US UT BRYCE CANYON     37 42 21.22N 112 08 40.71W FENCE              1 00007 07572 U 2 C U                A 2013177 
49-020671 O US UT BRYCE CANYON     37 42 22.74N 112 08 38.69W FENCE              1 00009 07573 U 2 C U                A 2013177 
49-047692 U US UT BRYCE CANYON CIT 37 42 23.06N 112 05 12.64W T-L TWR            1 00061 07887 N 4 D N 2013ANM01098OE A 2018029 
49-047738 U US UT BRYCE CANYON CIT 37 42 23.09N 112 05 19.82W T-L TWR            1 00052 07824 N 4 D N 2013ANM01099OE A 2018029 
49-047717 U US UT BRYCE CANYON CIT 37 42 23.12N 112 05 26.45W T-L TWR            1 00052 07776 N 4 D N 2013ANM01100OE A 2018029 
49-047693 U US UT BRYCE CANYON CIT 37 42 23.15N 112 05 33.05W T-L TWR            1 00057 07745 N 4 D N 2013ANM01101OE A 2018029 
49-048036 U US UT BRYCE CANYON CIT 37 42 23.55N 112 08 02.80W T-L TWR            1 00052 07611 N 4 D N 2015ANM00516OE A 2018028 
49-048010 U US UT BRYCE CANYON CIT 37 42 23.56N 112 07 56.18W T-L TWR            1 00057 07614 N 4 D N 2015ANM00515OE A 2018028 
49-048026 U US UT BRYCE CANYON CIT 37 42 23.58N 112 07 49.13W T-L TWR            1 00057 07611 N 4 D N 2015ANM00514OE A 2018028 
49-048035 U US UT BRYCE CANYON CIT 37 42 23.60N 112 07 41.64W T-L TWR            1 00057 07609 N 4 D N 2015ANM00513OE A 2018028 
49-048025 U US UT BRYCE CANYON CIT 37 42 23.62N 112 07 34.31W T-L TWR            1 00057 07604 N 4 D N 2015ANM00512OE A 2018028 
49-047743 U US UT BRYCE CANYON CIT 37 42 23.63N 112 07 01.81W T-L TWR            1 00070 07650 N 4 D N 2013ANM01111OE A 2018029 
49-047727 U US UT BRYCE CANYON CIT 37 42 23.63N 112 07 01.83W T-L TWR            1 00061 07627 N 4 D N 2013ANM01166OE A 2018028 
49-048034 U US UT BRYCE CANYON CIT 37 42 23.64N 112 07 26.95W T-L TWR            1 00057 07606 N 4 D N 2015ANM00511OE A 2018028 
49-048009 U US UT BRYCE CANYON CIT 37 42 23.66N 112 07 19.81W T-L TWR            1 00057 07602 N 4 D N 2015ANM00510OE A 2018028 
49-047696 U US UT BRYCE CANYON CIT 37 42 23.66N 112 06 51.17W T-L TWR            1 00066 07672 N 4 D N 2013ANM01110OE A 2018029 
49-048023 U US UT BRYCE CANYON CIT 37 42 23.68N 112 07 12.03W T-L TWR            1 00070 07635 N 4 D N 2015ANM00509OE A 2018028 
49-047720 U US UT BRYCE CANYON CIT 37 42 23.70N 112 06 40.42W T-L TWR            1 00061 07674 N 4 D N 2013ANM01109OE A 2018029 
49-047885 U US UT BRYCE CANYON CIT 37 42 23.70N 112 07 01.83W T-L TWR            1 00070 07649 N 4 D N 2014ANM01579OE A 2018029 
49-047742 U US UT BRYCE CANYON CIT 37 42 23.73N 112 06 30.76W T-L TWR            1 00052 07663 N 4 D N 2013ANM01108OE A 2018029 
49-047695 U US UT BRYCE CANYON CIT 37 42 23.76N 112 06 20.76W T-L TWR            1 00052 07658 N 4 D N 2013ANM01107OE A 2018029 
49-047719 U US UT BRYCE CANYON CIT 37 42 23.78N 112 06 13.87W T-L TWR            1 00052 07662 N 4 D N 2013ANM01106OE A 2018029 
49-047741 U US UT BRYCE CANYON CIT 37 42 23.80N 112 06 06.97W T-L TWR            1 00057 07684 N 4 D N 2013ANM01105OE A 2018029 
49-047694 U US UT BRYCE CANYON CIT 37 42 23.83N 112 06 00.08W T-L TWR            1 00057 07695 N 4 D N 2013ANM01104OE A 2018029 
49-061685 U US UT CEDAR CITY       37 42 23.83N 113 06 41.03W BLDG               1 00030 05598 N 4 D N 2021ANM00927OE A 2022166 
49-047718 U US UT BRYCE CANYON CIT 37 42 23.86N 112 05 50.60W T-L TWR            1 00061 07722 N 4 D N 2013ANM01103OE A 2018029 
49-047739 U US UT BRYCE CANYON CIT 37 42 23.89N 112 05 40.44W T-L TWR            1 00070 07739 N 4 D N 2013ANM01102OE A 2018029 
49-020672 O US UT BRYCE CANYON     37 42 25.38N 112 08 35.14W FENCE              1 00010 07574 U 2 C U                A 2013177 
49-051798 U US UT CEDAR CITY       37 42 26.27N 113 04 38.11W BLDG               1 00035 05665 N 4 D N 2018ANM02684OE A 2019149 
49-020723 O US UT CEDAR CITY       37 42 27.17N 113 05 31.71W POLE               1 00026 05622 R 1 A U                A 2013177 
49-020659 O US UT BRYCE CANYON     37 42 28.42N 112 08 31.10W FENCE              1 00007 07569 U 2 C U                A 2013177 
49-020724 O US UT CEDAR CITY       37 42 30.64N 113 05 38.15W TOWER              1 00033 05626 R 1 A U                A 2013177 
49-020673 O US UT BRYCE CANYON     37 42 31.95N 112 08 26.35W FENCE              1 00009 07569 U 2 C U                A 2013177 
