54-006009 U US WV CHARLESTON       38 19 51.00N 081 39 38.00W TOWER              1 00165 01264 U     U                A 1977349 
54-048618 U US WV CHARLESTON       38 19 57.11N 081 39 03.09W TOWER              1 00070 01128 N 2 C N 2012AEA01504OE A 2018023 
54-056901 O US WV CLENDENIN        38 19 57.26N 081 18 36.40W CATENARY           1 00289 01181 N 4 D S 2018AEA01190OE A 2020169 
54-006011 U US WV SARA             38 20 00.00N 082 15 15.00W TOWER              1 00165 00915 U     U                A 1976053 
54-020822 O US WV SALT ROCK        38 20 01.38N 082 14 08.21W TOWER              1 00259 01170 D 1 A N 2010AEA02955OE A 2012335 
54-056629 O US WV CHARLESTON       38 20 03.73N 081 35 38.35W CATENARY           1 00302 00932 N 4 D N 2017AEA11554OE A 2020029 
54-056838 U US WV CLENDENIN        38 20 06.81N 081 18 34.91W T-L TWR            1 00076 01192 N 4 D N 2018AEA00906OE A 2020127 
54-020220 U US WV SALT ROCK        38 20 07.46N 082 15 02.28W TOWER              1 00308 01223 D 4 D N 2008AEA03035OE C 2014124 
54-021425 O US WV HUNTINGTON       38 20 08.73N 082 32 18.35W T-L TWR            1 00149 00967 U 1 A U                A 2013205 
54-057310 O US WV CHARLESTON       38 20 09.72N 081 43 06.08W CATENARY           1 00218 00807 N 4 D S 2019AEA06284OE A 2022115 
54-006056 U US WV CHARLESTON       38 20 10.00N 081 37 21.00W TOWER              1 00133 00740 U     U                A 1977349 
54-000875 O US WV S CHARLESTON     38 20 13.00N 081 42 29.00W TOWER              1 00130 00954 N 2 C N 2001AEA00020OE C 2001176 
54-022161 O US WV CALVIN           38 20 13.00N 080 42 07.00W TOWER              1 00305 02674 D 1 A N 2013AEA03410OE A 2015106 
54-056900 O US WV CLENDENIN        38 20 16.56N 081 18 37.97W CATENARY           1 00293 01141 N 4 D S 2018AEA01189OE A 2020195 
54-000946 U US WV TORNADO          38 20 20.00N 081 51 35.00W TOWER              1 00260 01160 D 4 D N 2001AEA02925OE C 2014124 
54-056837 U US WV CLENDENIN        38 20 24.53N 081 18 40.46W T-L TWR            1 00072 01256 N 4 D N 2018AEA00905OE A 2020127 
54-020098 O US WV CULLODEN         38 20 27.96N 082 03 56.29W TOWER              1 00301 01199 D 1 A N 2013AEA01758OE C 2013226 
54-048985 U US WV KENOVA           38 20 29.40N 082 35 19.30W POLE               1 00063 00647 N 4 D N 2015AEA04150OE A 2018026 
54-056899 O US WV CLENDENIN        38 20 29.69N 081 18 42.16W CATENARY           1 00234 01307 N 4 D S 2018AEA01188OE A 2020192 
54-055684 O US WV CHARLESTON       38 20 32.49N 081 35 44.54W CATENARY           1 00236 00913 N 4 D N 2017AEA11553OE A 2019141 
54-000636 O US WV CHARLESTON       38 20 33.00N 081 35 11.00W TANK               1 00148 01267 N 1 A N                C 2014152 
54-020914 O US WV SUMMERSVILLE     38 20 34.26N 080 50 17.26W TOWER              1 00260 02135 D 2 C N 2023AEA07865OE C 2024039 
54-056836 U US WV CLENDENIN        38 20 35.42N 081 18 44.05W T-L TWR            1 00058 01430 N 4 D N 2018AEA00904OE A 2020127 
54-056898 O US WV CLENDENIN        38 20 41.49N 081 18 46.06W CATENARY           1 00290 01379 N 4 D S 2018AEA01187OE A 2020191 
54-001010 O US WV CHARLESTON       38 20 42.09N 081 36 17.33W TOWER              1 00130 01133 N 2 C N 2016AEA04852OE C 2017177 
54-020463 O US WV BARBOURSVILLE    38 20 43.74N 082 18 35.36W TOWER              1 00308 01189 D 5 E N 2008AEA03333OE A 2011117 
54-021569 O US WV HUNTINGTON       38 20 45.05N 082 32 12.96W T-L TWR            1 00165 01040 U 1 B U                A 2013205 
54-056835 U US WV CLENDENIN        38 20 49.00N 081 18 48.56W T-L TWR            1 00064 01428 N 4 D N 2018AEA00903OE A 2020126 
54-001095 O US WV NEAL             38 20 53.37N 082 35 52.17W CATENARY           1 00250 00765 N 5 E M 2000AEA04268OE C 2007085 
54-021494 O US WV HUNTINGTON       38 20 55.40N 082 30 09.33W TOWER              1 00144 00966 U 1 A U                A 2013205 
54-000477 O US WV SWEET RUN        38 20 56.00N 082 33 37.00W T-L TWR            1 00085 00924 N 2 A N                C 2014152 
54-056834 U US WV CLENDENIN        38 20 56.05N 081 18 50.91W T-L TWR            1 00076 01349 N 4 D N 2018AEA00902OE A 2020126 
54-021426 O US WV HUNTINGTON       38 20 59.65N 082 31 42.60W T-L TWR            1 00106 00956 U 1 A U                A 2013205 
54-021427 O US WV HUNTINGTON       38 21 00.44N 082 32 55.60W T-L TWR            1 00090 00955 U 1 A U                A 2013205 
54-000166 O US WV CHARLESTON       38 21 02.61N 081 37 58.24W BLDG               1 00261 00857 N 1 A N 1997AEA03220OE C 2019092 
54-000533 O US WV CHARLESTON       38 21 04.26N 081 36 31.36W TOWER              1 00122 01241 R 2 C M 2005AEA00206OE C 2005086 
54-048664 U US WV KENOVA           38 21 07.74N 082 30 50.95W POLE               1 00199 00882 N 4 D N 2013AEA03668OE A 2018027 
54-022188 O US WV CLAY             38 21 07.80N 081 06 53.20W TOWER              1 00315 01890 D 5 E N 2015AEA00781OE A 2015355 
54-000558 O US WV CHARLESTON       38 21 08.10N 081 38 00.68W BLDG               1 00264 00862 R 1 A N 1989AEA00254OE C 2019092 
54-021495 O US WV HUNTINGTON       38 21 11.12N 082 29 17.49W T-L TWR            1 00059 00950 U 1 A U                A 2013205 
54-056897 O US WV CLENDENIN        38 21 11.28N 081 18 55.96W CATENARY           1 00352 01144 N 4 D S 2018AEA01186OE A 2020191 
54-020754 O US WV SUMMERSVILLE     38 21 12.89N 080 49 10.85W TOWER              1 00315 02850 D 1 A N 2009AEA00403OE A 2012290 
54-021568 O US WV HUNTINGTON       38 21 13.07N 082 32 57.95W T-L TWR            1 00108 00952 U 1 A U                A 2013205 
54-055683 O US WV CHARLESTON       38 21 17.20N 081 36 55.27W CATENARY           1 00252 00973 N 4 D N 2017AEA11552OE A 2019141 
54-000858 O US WV SAINT ALBANS     38 21 17.69N 081 45 50.40W TOWER              1 00269 01294 D 2 C N 2022AEA14896OE C 2023332 
54-000031 O US WV CHARLESTON       38 21 20.00N 081 42 54.00W TOWER              1 00334 00933 R 4 D M                C 2014152 
54-000540 O US WV CHARLESTON       38 21 21.00N 081 34 30.00W POLE               1 00046 01225 R 1 A N                C 2014152 
54-056833 U US WV CLENDENIN        38 21 21.34N 081 18 59.31W T-L TWR            1 00066 01311 N 4 D N 2018AEA00901OE A 2020126 
54-000269 O US WV CHARLESTON       38 21 24.57N 081 36 20.19W TOWER              1 00144 01297 R 1 A P 2000AEA00346OE C 2019091 
54-055667 O US WV CHARLESTON       38 21 25.04N 081 36 20.33W TOWER              1 00077 01224 N 1 A N 2019AEA01503OE A 2019092 
54-000016 O US WV CHARLESTON       38 21 26.00N 081 40 04.00W TOWER              1 00346 01305 R 4 D M                C 2014152 
54-000127 O US WV CHARLESTON       38 21 28.00N 081 36 26.00W TOWER              1 00091 01258 R 1 B U                C 2014152 
54-000090 O US WV CHARLESTON       38 21 28.13N 081 37 02.44W TOWER              1 00164 01068 R 1 A N 2017AEA07134OE C 2017234 
54-056896 O US WV CLENDENIN        38 21 29.91N 081 19 02.15W CATENARY           1 00389 01164 N 4 D S 2018AEA01185OE A 2020190 
54-020927 O US WV CRAIGSVILLE      38 21 30.65N 080 38 46.43W TOWER              1 00420 03319 D 1 A N 2010AEA02027OE A 2013043 
54-022031 O US WV CHARLESTON       38 21 33.64N 081 34 44.90W BLDG               1 00046 01142 U 1 A U                A 2013211 
54-020213 O US WV CRAIGSVILLE      38 21 37.54N 080 38 50.73W TOWER              1 00315 03352 D 1 A N 2008AEA03555OE C 2011115 
54-048894 U US WV DUNBAR           38 21 38.56N 081 43 50.11W UTILITY POLE       1 00088 00683 N 4 D N 2015AEA00374OE A 2018029 
54-022048 O US WV CHARLESTON       38 21 38.85N 081 34 51.74W GEN UTIL           1 00101 01033 U 2 C U                A 2013211 
54-000326 O US WV CRAIGSVILLE      38 21 38.95N 080 38 49.71W TOWER              1 00198 03247 R 1 A P 2010AEA02344OE C 2011115 
54-049666 U US WV CHARLESTON       38 21 39.21N 081 32 27.24W CATENARY           1 00298 01014 N 4 D N 2017AEA11310OE A 2018226 
54-056832 U US WV CLENDENIN        38 21 40.13N 081 19 05.55W T-L TWR            1 00059 01217 N 4 D N 2018AEA00900OE A 2020126 
54-000047 O US WV HUNTINGTON       38 21 42.00N 082 28 32.00W TOWER              1 00225 01264 R 4 D M 1981AEA00939OE C 2014152 
54-048886 U US WV DUNBAR           38 21 44.05N 081 43 52.64W UTILITY POLE       1 00073 00745 N 4 D N 2015AEA00375OE A 2018029 
54-022033 O US WV CHARLESTON       38 21 44.36N 081 35 23.01W TOWER              1 00061 01085 U 1 A U                A 2013211 
54-000539 O US WV CHARLESTON       38 21 46.00N 081 35 18.00W TOWER              1 00103 01160 R 1 A M                C 2014152 
54-048903 U US WV DUNBAR           38 21 46.40N 081 43 51.70W UTILITY POLE       1 00067 00765 N 4 D N 2015AEA00376OE A 2018029 
54-056831 U US WV CLENDENIN        38 21 47.01N 081 19 07.84W T-L TWR            1 00065 01361 N 4 D N 2018AEA00899OE A 2020122 
54-021493 O US WV HUNTINGTON       38 21 47.55N 082 30 47.11W T-L TWR            1 00104 00911 U 1 A U                A 2013205 
54-021541 O US WV HUNTINGTON       38 21 47.75N 082 33 32.02W POLE               1 00038 00860 U 1 A U                A 2013205 
54-021548 O US WV HUNTINGTON       38 21 47.77N 082 33 23.04W POLE               1 00033 00852 U 1 A U                A 2013205 
54-021542 O US WV HUNTINGTON       38 21 47.84N 082 33 27.59W POLE               1 00035 00858 U 1 A U                A 2013205 
54-021544 O US WV HUNTINGTON       38 21 49.16N 082 33 23.70W POLE               1 00037 00859 U 1 A U                A 2013205 
54-021547 O US WV HUNTINGTON       38 21 49.26N 082 33 21.15W BLDG               1 00021 00844 U 1 A U                A 2013205 
54-021428 O US WV HUNTINGTON       38 21 49.67N 082 33 20.85W BLDG               1 00016 00840 U 1 A U                A 2013205 
54-021540 O US WV HUNTINGTON       38 21 49.85N 082 33 28.20W POLE               1 00026 00850 U 1 A U                A 2013205 
54-000172 O US WV CHARLESTON       38 21 51.00N 081 46 04.00W TOWER              4 00428 01427 R 4 D M                C 2014152 
54-020056 O US WV HURRICANE        38 21 51.34N 081 59 19.74W TOWER              1 00300 01116 D 1 A N 2008AEA02249OE C 2009232 
54-021429 O US WV HUNTINGTON       38 21 51.45N 082 32 50.46W NAVAID             1 00010 00836 R 1 A U                A 2013205 
54-049667 U US WV CHARLESTON       38 21 51.51N 081 34 14.08W CATENARY           1 00206 00855 N 4 D N 2017AEA11308OE A 2018226 
54-021529 O US WV HUNTINGTON       38 21 51.55N 082 33 27.79W POLE               1 00016 00840 U 1 A U                A 2013205 
54-021525 O US WV HUNTINGTON       38 21 51.86N 082 33 28.61W POLE               1 00026 00849 U 1 A U                A 2013205 
54-021523 O US WV HUNTINGTON       38 21 52.37N 082 33 27.94W POLE               1 00041 00858 U 1 A U                A 2013205 
54-049659 O US WV CULLODEN         38 21 52.50N 082 07 07.79W CATENARY           1 00244 00924 N 4 E S 2016AEA11369OE A 2017346 
54-049668 U US WV CHARLESTON       38 21 52.77N 081 33 50.46W CATENARY           1 00235 01016 N 4 D N 2017AEA11309OE A 2018226 
54-021442 O US WV HUNTINGTON       38 21 53.10N 082 33 24.81W POLE               1 00029 00854 U 1 A U                A 2013205 
54-021430 O US WV HUNTINGTON       38 21 53.55N 082 32 48.74W BLDG               1 00014 00838 R 1 A U                A 2013205 
54-021514 O US WV HUNTINGTON       38 21 53.62N 082 33 30.40W POLE               1 00040 00850 U 1 A U                A 2013205 
54-021577 O US WV HUNTINGTON       38 21 54.09N 082 33 05.28W POLE               1 00022 00838 U 2 C U                A 2013205 
54-021440 O US WV HUNTINGTON       38 21 54.22N 082 33 20.24W TOWER              1 00035 00860 U 1 A U                A 2013205 
54-021439 O US WV HUNTINGTON       38 21 54.69N 082 33 19.50W POLE               1 00022 00848 U 1 A U                A 2013205 
54-021522 O US WV HUNTINGTON       38 21 55.02N 082 33 51.16W POLE               1 00030 00828 U 1 A U                A 2013205 
54-021437 O US WV HUNTINGTON       38 21 55.15N 082 33 17.02W TOWER              1 00011 00836 U 1 A U                A 2013205 
54-021438 O US WV HUNTINGTON       38 21 55.23N 082 33 17.28W TOWER              1 00024 00848 U 1 A U                A 2013205 
54-022034 O US WV CHARLESTON       38 21 55.74N 081 35 13.26W POLE               1 00012 00989 U 1 A U                A 2013211 
54-021431 O US WV HUNTINGTON       38 21 55.76N 082 33 18.42W POLE               1 00026 00849 U 1 A U                A 2013205 
54-048895 U US WV DUNBAR           38 21 56.17N 081 43 49.19W UTILITY POLE       1 00079 00823 N 4 D N 2015AEA00377OE A 2018029 
54-021526 O US WV HUNTINGTON       38 21 56.66N 082 33 53.63W POLE               1 00027 00826 U 1 A U                A 2013205 
54-021501 O US WV HUNTINGTON       38 21 57.07N 082 33 46.77W POLE               1 00044 00844 U 1 A U                A 2013205 
54-056830 U US WV CLENDENIN        38 21 57.41N 081 19 11.29W T-L TWR            1 00075 01397 N 4 D N 2018AEA00898OE A 2020122 
54-021528 O US WV HUNTINGTON       38 21 57.46N 082 33 54.91W POLE               1 00028 00827 U 1 A U                A 2013205 
54-021504 O US WV HUNTINGTON       38 21 57.64N 082 33 48.79W BLDG               1 00033 00834 U 1 A U                A 2013205 
54-021510 O US WV HUNTINGTON       38 21 57.96N 082 33 50.39W BLDG               1 00021 00824 U 1 A U                A 2013205 
54-021499 O US WV HUNTINGTON       38 21 58.09N 082 33 47.73W POLE               1 00038 00839 U 1 A U                A 2013205 
54-021469 O US WV HUNTINGTON       38 21 58.76N 082 33 45.70W POLE               1 00036 00831 U 1 A U                A 2013205 
54-021505 O US WV HUNTINGTON       38 21 58.92N 082 33 50.32W POLE               1 00036 00839 U 1 A U                A 2013205 
54-021533 O US WV HUNTINGTON       38 21 59.26N 082 33 57.27W POLE               1 00044 00845 U 1 A U                A 2013205 
54-021502 O US WV HUNTINGTON       38 21 59.77N 082 33 50.47W POLE               1 00035 00837 U 1 A U                A 2013205 
54-000808 O US WV ST. ALBANS       38 22 00.00N 081 49 06.00W TOWER              1 00289 01342 D 2 C N 1999AEA01216OE C 2014152 
54-021513 O US WV HUNTINGTON       38 22 00.12N 082 33 53.10W BLDG               1 00030 00833 U 1 A U                A 2013205 
54-021532 O US WV HUNTINGTON       38 22 00.42N 082 33 57.67W BLDG               1 00021 00824 U 1 A U                A 2013205 
54-021512 O US WV HUNTINGTON       38 22 00.54N 082 33 53.13W POLE               1 00053 00856 U 1 A U                A 2013205 
54-021539 O US WV HUNTINGTON       38 22 00.60N 082 33 58.97W POLE               1 00047 00850 U 1 A U                A 2013205 
54-021527 O US WV HUNTINGTON       38 22 00.78N 082 33 56.73W POLE               1 00036 00839 U 1 A U                A 2013205 
54-021536 O US WV HUNTINGTON       38 22 00.82N 082 33 58.31W TANK               1 00031 00834 U 1 A U                A 2013205 
54-021470 O US WV HUNTINGTON       38 22 00.91N 082 33 52.19W POLE               1 00034 00838 U 1 A U                A 2013205 
54-021448 O US WV HUNTINGTON       38 22 00.91N 082 33 23.40W SIGN               1 00003 00829 U 1 A U                A 2013205 
54-021436 O US WV HUNTINGTON       38 22 01.15N 082 33 12.02W TOWER              1 00025 00850 U 1 A U                A 2013205 
54-021519 O US WV HUNTINGTON       38 22 01.82N 082 33 55.63W POLE               1 00035 00838 U 1 A U                A 2013205 
54-021534 O US WV HUNTINGTON       38 22 01.95N 082 33 58.57W POLE               1 00037 00841 U 1 A U                A 2013205 
54-058123 U US WV CATLETTSBURG     38 22 02.40N 082 35 34.46W T-L TWR            1 00107 00665 N 4 D N 2020AEA09781OE A 2022146 
54-021449 O US WV HUNTINGTON       38 22 02.87N 082 33 22.46W SIGN               1 00002 00830 U 1 A U                A 2013205 
54-056635 U US WV PINCH            38 22 03.00N 081 31 16.24W T-L TWR            1 00088 01154 N 4 D N 2018AEA07753OE A 2020024 
54-055559 U US WV HUNTINGTON       38 22 03.00N 082 31 57.00W STACK              1 00086 00664 N 4 D N 2017AEA10950OE A 2018352 
54-021472 O US WV HUNTINGTON       38 22 03.02N 082 33 57.48W POLE               1 00032 00840 U 1 A U                A 2013205 
54-021474 O US WV HUNTINGTON       38 22 03.08N 082 33 58.83W BLDG               1 00017 00825 U 1 A U                A 2013205 
54-021538 O US WV HUNTINGTON       38 22 03.15N 082 33 59.81W POLE               1 00039 00841 U 1 A U                A 2013205 
54-021471 O US WV HUNTINGTON       38 22 03.28N 082 33 56.17W POLE               1 00030 00838 U 1 A U                A 2013205 
54-058122 U US WV CATLETTSBURG     38 22 03.55N 082 35 39.96W T-L TWR            1 00107 00661 N 4 D N 2020AEA09780OE A 2022146 
54-056829 U US WV CLENDENIN        38 22 03.55N 081 19 13.32W T-L TWR            1 00088 01411 N 4 D N 2018AEA00897OE A 2020119 
54-021477 O US WV HUNTINGTON       38 22 03.67N 082 33 59.65W BLDG               1 00017 00825 U 1 A U                A 2013205 
54-021475 O US WV HUNTINGTON       38 22 03.86N 082 33 58.63W BLDG               1 00021 00830 U 1 A U                A 2013205 
54-021473 O US WV HUNTINGTON       38 22 04.10N 082 33 57.43W POLE               1 00033 00840 U 1 A U                A 2013205 
54-049669 U US WV CEREDO           38 22 04.13N 082 32 06.85W UTILITY POLE       1 00150 00695 N 4 D N 2016AEA04088OE A 2017346 
54-021479 O US WV HUNTINGTON       38 22 04.70N 082 34 00.73W POLE               1 00033 00841 U 1 A U                A 2013205 
54-021476 O US WV HUNTINGTON       38 22 04.80N 082 33 58.49W POLE               1 00032 00840 U 1 A U                A 2013205 
54-021549 O US WV HUNTINGTON       38 22 04.93N 082 34 05.44W POLE               1 00031 00837 U 1 A U                A 2013205 
54-021478 O US WV HUNTINGTON       38 22 05.32N 082 34 00.08W POLE               1 00034 00842 U 1 A U                A 2013205 
54-021441 O US WV HUNTINGTON       38 22 05.37N 082 33 16.71W FENCE              1 00006 00791 U 1 A U                A 2013205 
54-021481 O US WV HUNTINGTON       38 22 05.40N 082 34 03.26W POLE               1 00020 00831 U 1 A U                A 2013205 
54-021482 O US WV HUNTINGTON       38 22 05.67N 082 34 03.39W POLE               1 00030 00842 U 1 A U                A 2013205 
54-021480 O US WV HUNTINGTON       38 22 06.43N 082 34 01.38W POLE               1 00028 00838 U 1 A U                A 2013205 
54-022189 O US WV LIZEMORE         38 22 07.02N 081 11 13.56W TOWER              1 00315 01910 D 1 A N 2015AEA01154OE A 2015351 
54-000113 O US WV ST ALBANS        38 22 08.00N 081 49 10.00W TOWER              1 00350 01369 R 4 D M                C 2014152 
54-021444 O US WV HUNTINGTON       38 22 08.36N 082 33 18.81W POLE               1 00028 00852 U 1 A U                A 2013205 
54-021580 O US WV HUNTINGTON       38 22 08.49N 082 33 20.63W POLE               1 00044 00865 U 2 C U                A 2013205 
54-021446 O US WV HUNTINGTON       38 22 08.91N 082 33 18.87W POLE               1 00028 00851 U 1 A U                A 2013205 
54-021581 O US WV HUNTINGTON       38 22 09.00N 082 33 22.42W POLE               1 00043 00864 U 2 C U                A 2013205 
54-021578 O US WV HUNTINGTON       38 22 09.35N 082 33 23.43W POLE               1 00043 00863 U 2 C U                A 2013205 
54-021443 O US WV HUNTINGTON       38 22 09.41N 082 33 17.71W POLE               1 00030 00847 U 1 A U                A 2013205 
54-021579 O US WV HUNTINGTON       38 22 09.88N 082 33 25.04W POLE               1 00048 00866 U 2 C U                A 2013205 
54-048662 U US WV DUNBAR           38 22 09.98N 081 45 19.59W TOWER              1 00199 00789 N 4 D N 2013AEA03926OE A 2017300 
54-000482 O US WV SWEET RUN        38 22 10.00N 082 33 21.00W CTRL TWR           1 00075 00884 R 1 A N                C 2014152 
54-021447 O US WV HUNTINGTON       38 22 10.34N 082 33 18.22W POLE               1 00026 00846 U 1 A U                A 2013205 
54-021454 O US WV HUNTINGTON       38 22 10.43N 082 33 23.52W POLE               1 00033 00853 U 1 A U                A 2013205 
54-021445 O US WV HUNTINGTON       38 22 10.43N 082 33 17.93W POLE               1 00047 00865 U 1 A U                A 2013205 
54-021456 O US WV HUNTINGTON       38 22 10.76N 082 33 25.10W BLDG               1 00024 00843 U 1 A U                A 2013205 
54-021450 O US WV HUNTINGTON       38 22 10.86N 082 33 19.62W POLE               1 00025 00847 U 1 A U                A 2013205 
54-021576 O US WV HUNTINGTON       38 22 10.97N 082 33 36.36W FENCE              1 00014 00833 U 2 C U                A 2013205 
54-021451 O US WV HUNTINGTON       38 22 11.04N 082 33 20.33W POLE               1 00040 00864 U 1 A U                A 2013205 
54-021455 O US WV HUNTINGTON       38 22 11.06N 082 33 24.09W POLE               1 00032 00850 U 1 A U                A 2013205 
54-021453 O US WV HUNTINGTON       38 22 11.17N 082 33 22.60W POLE               1 00032 00853 U 1 A U                A 2013205 
54-021452 O US WV HUNTINGTON       38 22 11.29N 082 33 20.99W POLE               1 00027 00849 U 1 A U                A 2013205 
54-021457 O US WV HUNTINGTON       38 22 11.46N 082 33 26.25W POLE               1 00033 00850 U 1 A U                A 2013205 
54-021458 O US WV HUNTINGTON       38 22 11.61N 082 33 27.19W BLDG               1 00026 00844 U 1 A U                A 2013205 
54-021575 O US WV HUNTINGTON       38 22 11.65N 082 34 01.89W BLDG               1 00012 00832 U 2 C U                A 2013205 
54-021459 O US WV HUNTINGTON       38 22 11.73N 082 33 28.43W POLE               1 00037 00856 U 1 A U                A 2013205 
54-021460 O US WV HUNTINGTON       38 22 11.91N 082 33 29.37W BLDG               1 00039 00856 U 1 A U                A 2013205 
54-021537 O US WV HUNTINGTON       38 22 11.96N 082 33 15.98W POLE               1 00042 00847 U 1 A U                A 2013205 
54-022035 O US WV CHARLESTON       38 22 12.32N 081 35 59.37W POLE               1 00013 00955 U 1 A U                A 2013211 
54-021530 O US WV HUNTINGTON       38 22 12.42N 082 33 17.27W POLE               1 00036 00843 U 1 A U                A 2013205 
54-021461 O US WV HUNTINGTON       38 22 12.44N 082 33 30.31W POLE               1 00025 00843 U 1 A U                A 2013205 
54-021432 O US WV HUNTINGTON       38 22 12.72N 082 33 31.35W BLDG               1 00045 00860 R 1 A U                A 2013205 
54-021521 O US WV HUNTINGTON       38 22 12.87N 082 33 18.76W POLE               1 00034 00841 U 1 A U                A 2013205 
54-021465 O US WV HUNTINGTON       38 22 12.98N 082 33 32.22W POLE               1 00039 00857 U 1 A U                A 2013205 
54-021483 O US WV HUNTINGTON       38 22 13.04N 082 34 05.99W TOWER              1 00013 00836 U 1 A U                A 2013205 
54-021516 O US WV HUNTINGTON       38 22 13.28N 082 33 21.18W POLE               1 00031 00838 U 1 A U                A 2013205 
54-021485 O US WV HUNTINGTON       38 22 13.34N 082 34 06.87W TOWER              1 00044 00868 U 1 A U                A 2013205 
54-021463 O US WV HUNTINGTON       38 22 13.69N 082 33 30.14W BLDG               1 00018 00835 U 1 A U                A 2013205 
54-049655 O US WV CULLODEN         38 22 13.89N 082 06 17.25W CATENARY           1 00321 01014 N 4 E S 2016AEA11368OE A 2017340 
54-021464 O US WV HUNTINGTON       38 22 13.97N 082 33 30.99W BLDG               1 00016 00834 U 1 A U                A 2013205 
54-000538 O US WV CHARLESTON       38 22 14.00N 081 35 47.00W CTRL TWR           1 00082 01036 R 1 A N                C 2014152 
54-000747 U US WV SO CHARLESTON    38 22 14.00N 081 42 47.00W TOWER              1 00199 00994 D 4 D N 1997AEA01969OE C 2014124 
54-022047 O US WV CHARLESTON       38 22 14.16N 081 35 23.93W TOWER              1 00112 01062 U 2 C U                A 2013211 
54-021462 O US WV HUNTINGTON       38 22 14.40N 082 33 29.50W POLE               1 00037 00853 U 1 A U                A 2013205 
54-021466 O US WV HUNTINGTON       38 22 14.65N 082 33 31.53W BLDG               1 00018 00836 U 1 A U                A 2013205 
54-021496 O US WV HUNTINGTON       38 22 15.33N 082 33 31.02W POLE               1 00034 00848 U 1 A U                A 2013205 
54-056828 U US WV CLENDENIN        38 22 15.37N 081 19 17.21W T-L TWR            1 00094 01589 N 4 D N 2018AEA00896OE A 2020119 
54-021468 O US WV HUNTINGTON       38 22 15.45N 082 33 32.38W TANK               1 00016 00834 U 1 A U                A 2013205 
54-021467 O US WV HUNTINGTON       38 22 15.54N 082 33 32.10W TANK               1 00025 00843 U 1 A U                A 2013205 
54-022036 O US WV CHARLESTON       38 22 15.59N 081 36 03.79W NAVAID             1 00024 00965 R 1 A U                A 2013211 
54-021497 O US WV HUNTINGTON       38 22 15.80N 082 33 30.33W POLE               1 00056 00864 U 1 A U                A 2013205 
54-022037 O US WV CHARLESTON       38 22 16.57N 081 36 01.77W NAVAID             1 00009 00953 R 1 A U                A 2013211 
54-021498 O US WV HUNTINGTON       38 22 16.78N 082 33 31.97W BLDG               1 00030 00844 U 1 A U                A 2013205 
54-021433 O US WV HUNTINGTON       38 22 17.09N 082 34 02.01W POLE               1 00015 00839 U 1 A U                A 2013205 
54-021500 O US WV HUNTINGTON       38 22 18.15N 082 33 33.04W BLDG               1 00033 00847 U 1 A U                A 2013205 
54-021503 O US WV HUNTINGTON       38 22 18.92N 082 33 33.78W TOWER              1 00071 00886 U 1 A U                A 2013205 
54-021506 O US WV HUNTINGTON       38 22 18.93N 082 33 32.62W POLE               1 00048 00862 U 1 A U                A 2013205 
54-021508 O US WV HUNTINGTON       38 22 19.15N 082 33 32.82W TOWER              1 00071 00885 U 1 A U                A 2013205 
54-021507 O US WV HUNTINGTON       38 22 19.22N 082 33 33.75W BLDG               1 00017 00832 U 1 A U                A 2013205 
54-021509 O US WV HUNTINGTON       38 22 19.68N 082 33 34.09W TOWER              1 00073 00888 U 1 A U                A 2013205 
54-022038 O US WV CHARLESTON       38 22 19.76N 081 35 57.43W TOWER              1 00029 00970 R 1 A U                A 2013211 
54-021511 O US WV HUNTINGTON       38 22 20.15N 082 33 34.26W BLDG               1 00025 00841 U 1 A U                A 2013205 
54-021515 O US WV HUNTINGTON       38 22 20.52N 082 33 33.92W POLE               1 00038 00854 U 1 A U                A 2013205 
54-021517 O US WV HUNTINGTON       38 22 20.67N 082 33 33.21W POLE               1 00038 00853 U 1 A U                A 2013205 
54-021518 O US WV HUNTINGTON       38 22 21.02N 082 33 34.39W BLDG               1 00037 00854 U 1 A U                A 2013205 
54-021543 O US WV HUNTINGTON       38 22 21.18N 082 33 19.37W POLE               1 00041 00852 U 1 A U                A 2013205 
54-021434 O US WV HUNTINGTON       38 22 21.47N 082 34 23.09W NAVAID             1 00010 00830 R 1 A U                A 2013205 
54-022331 U US WV CHARLESTON       38 22 21.62N 081 42 48.88W T-L TWR            1 00153 01017 N 4 D N 2015AEA00508OE A 2016334 
54-021486 O US WV HUNTINGTON       38 22 21.88N 082 34 32.59W BLDG               1 00010 00835 U 1 A U                A 2013205 
54-021520 O US WV HUNTINGTON       38 22 21.94N 082 33 35.07W BLDG               1 00032 00851 U 1 A U                A 2013205 
54-022176 O US WV CHARLESTON       38 22 22.33N 081 43 00.96W CATENARY           1 00243 00850 N 5 E S 2015AEA00509OE A 2015264 
54-021524 O US WV HUNTINGTON       38 22 22.52N 082 33 33.78W POLE               1 00044 00862 U 1 A U                A 2013205 
54-022333 U US WV CHARLESTON       38 22 22.70N 081 43 07.15W T-L TWR            1 00139 00841 N 4 D N 2015AEA00507OE A 2016334 
54-022334 U US WV CHARLESTON       38 22 23.08N 081 43 21.62W T-L TWR            1 00101 00841 N 4 D N 2015AEA00432OE A 2016334 
54-022328 U US WV CHARLESTON       38 22 23.29N 081 43 29.62W T-L TWR            1 00101 00880 N 4 D N 2015AEA00431OE A 2016334 
